-1.648103794129860897e-02
-1.779581319435573003e-02
-1.743948380810570950e-02
-1.743948380810586216e-02
-2.405499121928342601e-02
-1.944830382681807940e-02
-1.944830382681829450e-02
-3.093945702544705079e-02
-1.972569638031707734e-02
-1.972569638031719877e-02
-3.718166692402438689e-02
-2.111361993936022516e-02
-1.762299500131139784e-02
-3.093813159763751652e-02
-2.141475697874851980e-02
-1.787322029644719881e-02
-3.718141354872369492e-02
-2.266481670292557274e-02
-1.558537132487246117e-02
-3.093518182570158953e-02
-2.298563509346884456e-02
-1.580582740685401374e-02
-3.718095191219477486e-02
-1.762299500131121396e-02
-2.111361993936041251e-02
-3.093813159763748183e-02
-1.787322029644701840e-02
-2.141475697874861694e-02
-3.718141354872372961e-02
-1.907706921187642471e-02
-1.907706921187660165e-02
-3.083033063712227809e-02
-1.935041477778766394e-02
-1.935041477778779925e-02
-3.712718063961051307e-02
-2.042222898407861434e-02
-1.683117676599295634e-02
-3.071095941070779364e-02
-2.071571588900187819e-02
-1.707231762689914722e-02
-3.705845123698278676e-02
-1.558537132487227903e-02
-2.266481670292574274e-02
-3.093518182570158953e-02
-1.580582740685383333e-02
-2.298563509346896946e-02
-3.718095191219471241e-02
-1.683117676599279328e-02
-2.042222898407876353e-02
-3.071095941070774160e-02
-1.707231762689897722e-02
-2.071571588900196492e-02
-3.705845123698279370e-02
-1.797500525646200664e-02
-1.797500525646214195e-02
-3.044246241520922117e-02
-1.824075563668566685e-02
-1.824075563668577094e-02
-3.689922037953070194e-02
-1.988276914742817189e-02
-1.988276914742843904e-02
-4.358323170910721051e-02
-1.994853405475045111e-02
-1.994853405475065927e-02
-5.000000000000020400e-02
-2.158551541008370614e-02
-1.801589993013684790e-02
-4.358307179060979392e-02
-2.165703232735930600e-02
-1.807526153691435197e-02
-5.000000000000015543e-02
-2.317018186790836820e-02
-1.593249296219306083e-02
-4.358254654020210506e-02
-2.324637731532483084e-02
-1.598466545889901808e-02
-5.000000000000016931e-02
-1.801589993013661545e-02
-2.158551541008396635e-02
-4.358307179060976616e-02
-1.807526153691409523e-02
-2.165703232735944131e-02
-5.000000000000015543e-02
-1.950069398410499838e-02
-1.950069398410524818e-02
-4.355113504451518791e-02
-1.955833840790487110e-02
-1.955833840790505151e-02
-5.000000000000014849e-02
-2.087471458704881488e-02
-1.720332634408144185e-02
-4.351681459142278663e-02
-2.093002789208028153e-02
-1.724878751893698173e-02
-5.000000000000011380e-02
-1.593249296219289429e-02
-2.317018186790856943e-02
-4.358254654020207036e-02
-1.598466545889877174e-02
-2.324637731532491064e-02
-5.000000000000005829e-02
-1.720332634408122327e-02
-2.087471458704904040e-02
-4.351681459142272418e-02
-1.724878751893673193e-02
-2.093002789208041337e-02
-5.000000000000008604e-02
-1.837888997481710446e-02
-1.837888997481728834e-02
-4.343969039441072238e-02
-1.842050218750748009e-02
-1.842050218750758764e-02
-5.000000000000013461e-02
-1.988276914742829332e-02
-1.988276914742841822e-02
-5.641676829089307260e-02
-1.972569638031699060e-02
-1.972569638031721612e-02
-6.281833307597592397e-02
-2.158551541008378594e-02
-1.801589993013686872e-02
-5.641692820939046837e-02
-2.141475697874840184e-02
-1.787322029644727861e-02
-6.281858645127653962e-02
-2.317018186790839596e-02
-1.593249296219314409e-02
-5.641745345979815029e-02
-2.298563509346887579e-02
-1.580582740685413864e-02
-6.281904808780548743e-02
-1.801589993013671259e-02
-2.158551541008393512e-02
-5.641692820939051001e-02
-1.787322029644702187e-02
-2.141475697874861001e-02
-6.281858645127656737e-02
-1.950069398410509899e-02
-1.950069398410524471e-02
-5.644886495548508826e-02
-1.935041477778762231e-02
-1.935041477778783742e-02
-6.287281936038974228e-02
-2.087471458704886693e-02
-1.720332634408144878e-02
-5.648318540857744097e-02
-2.071571588900184349e-02
-1.707231762689922008e-02
-6.294154876301738533e-02
-1.593249296219293246e-02
-2.317018186790858331e-02
-5.641745345979815723e-02
-1.580582740685385415e-02
-2.298563509346904926e-02
-6.281904808780541805e-02
-1.720332634408130307e-02
-2.087471458704902305e-02
-5.648318540857750342e-02
-1.707231762689900498e-02
-2.071571588900199268e-02
-6.294154876301741308e-02
-1.837888997481716691e-02
-1.837888997481731956e-02
-5.656030960558951215e-02
-1.824075563668566685e-02
-1.824075563668580563e-02
-6.310077962046946320e-02
-1.944830382681804817e-02
-1.944830382681831879e-02
-6.906054297455317681e-02
-1.894738353097350642e-02
-1.894738353097360009e-02
-7.509096017533958833e-02
-2.111361993936021475e-02
-1.762299500131143948e-02
-6.906186840236279434e-02
-2.056905272555370132e-02
-1.716597911691585335e-02
-7.509130410604200612e-02
-2.266481670292559009e-02
-1.558537132487250107e-02
-6.906481817429871439e-02
-2.207377317750253143e-02
-1.517660099013796310e-02
-7.508865137696291159e-02
-1.762299500131119315e-02
-2.111361993936037781e-02
-6.906186840236278046e-02
-1.716597911691575967e-02
-2.056905272555381234e-02
-7.509130410604214489e-02
-1.907706921187639001e-02
-1.907706921187660512e-02
-6.916966936287795298e-02
-1.857342119914137668e-02
-1.857342119914145301e-02
-7.526680316373826618e-02
-2.042222898407860740e-02
-1.683117676599299797e-02
-6.928904058929247212e-02
-1.986048976793644213e-02
-1.636779288980009725e-02
-7.548442325406801157e-02
-1.558537132487229984e-02
-2.266481670292571152e-02
-6.906481817429857561e-02
-1.517660099013782606e-02
-2.207377317750272225e-02
-7.508865137696295322e-02
-1.683117676599276205e-02
-2.042222898407871495e-02
-6.928904058929247212e-02
-1.636779288979998970e-02
-1.986048976793652540e-02
-7.548442325406808096e-02
-1.797500525646197542e-02
-1.797500525646213154e-02
-6.955753758479099602e-02
-1.743948380810573726e-02
-1.743948380810584828e-02
-7.594500878071674954e-02
-1.785998656888670641e-02
-1.785998656888672723e-02
-8.088785869476525225e-02
-1.640269598635178336e-02
-1.640269598635180417e-02
-8.717874380050380512e-02
-1.938890339295962217e-02
-1.618648393930799401e-02
-8.088892102488780267e-02
-1.780309420431552825e-02
-1.485334982216271818e-02
-8.717993614849468831e-02
-2.081676832766201149e-02
-1.431911937576637282e-02
-8.089739315618989235e-02
-1.909476540624913468e-02
-1.312120985225747119e-02
-8.715516165716633012e-02
-1.618648393930802523e-02
-1.938890339295970891e-02
-8.088892102488785818e-02
-1.485334982216266093e-02
-1.780309420431550743e-02
-8.717993614849475770e-02
-1.753159067126227807e-02
-1.753159067126231624e-02
-8.125290919609587381e-02
-1.609402841358956865e-02
-1.609402841358958600e-02
-8.737862362394405169e-02
-1.876922943997908627e-02
-1.546742256618597287e-02
-8.158013859535738488e-02
-1.716897968175631548e-02
-1.414477283380049903e-02
-8.773478239998046269e-02
-1.431911937576632078e-02
-2.081676832766213292e-02
-8.089739315618996174e-02
-1.312120985225754925e-02
-1.909476540624907223e-02
-8.715516165716634400e-02
-1.546742256618599196e-02
-1.876922943997917648e-02
-8.158013859535745427e-02
-1.414477283380051117e-02
-1.716897968175634670e-02
-8.773478239998043493e-02
-1.648103794129853611e-02
-1.648103794129859856e-02
-8.220418680564446634e-02
-1.491001455420517402e-02
-1.491001455420508208e-02
-8.853691606877181486e-02
-1.406182388232671276e-02
-1.406182388232668327e-02
-9.209120078507856966e-02
-9.243554852515363171e-03
-9.243554852515283374e-03
-9.999999999999995004e-02
-1.526653546388219602e-02
-1.273575627273194205e-02
-9.207974377032948632e-02
-1.004883149790658341e-02
-8.397629462223797636e-03
-9.999999999999999167e-02
-1.637482409190405344e-02
-1.125693221113043506e-02
-9.208382916585101940e-02
-1.081187283123589103e-02
-7.457773698966005740e-03
-1.000000000000000056e-01
-1.273575627273204440e-02
-1.526653546388220123e-02
-9.207974377032945856e-02
-8.397629462223905189e-03
-1.004883149790654351e-02
-1.000000000000000056e-01
-1.348276303309737210e-02
-1.348276303309734782e-02
-9.309092408420252540e-02
-8.469457705278389190e-03
-8.469457705278312862e-03
-1.000000000000000333e-01
-1.410930491482188971e-02
-1.162626893810232015e-02
-9.378874335450686217e-02
-8.633325028971714638e-03
-7.120087741057562307e-03
-9.999999999999999167e-02
-1.125693221113056863e-02
-1.637482409190411936e-02
-9.208382916585110267e-02
-7.457773698966118497e-03
-1.081187283123587889e-02
-9.999999999999995004e-02
-1.162626893810240862e-02
-1.410930491482191226e-02
-9.378874335450675115e-02
-7.120087741057632563e-03
-8.633325028971646983e-03
-1.000000000000000056e-01
-1.191418120282658304e-02
-1.191418120282656049e-02
-9.469390482042910895e-02
-7.121757715152937131e-03
-7.121757715152888558e-03
-9.999999999999990841e-02
-1.148263989724034560e-02
-6.395129381861089021e-03
0.000000000000000000e+00
-1.736844524141055099e-02
-9.644168518826223141e-03
-7.869694092336560268e-03
-2.024745651562261800e-02
-1.123286954366678123e-02
-1.290771592803914569e-02
-1.206344138460435471e-02
-5.242431980853925512e-03
0.000000000000000000e+00
-1.822440389535709415e-02
-7.897002737411855725e-03
-7.809230654712989023e-03
-2.123939734536181914e-02
-9.190893644762323719e-03
-1.295993727139954643e-02
-8.797066687082607042e-03
-5.852639477696034397e-03
0.000000000000000000e+00
-1.463584172617476802e-02
-9.734242210089399591e-03
-5.702646978103830151e-03
-1.808066489697918861e-02
-1.202351960947880410e-02
-1.190601324616265277e-02
-8.959819480374345280e-03
-4.651539494509494659e-03
0.000000000000000000e+00
-1.506830335392194374e-02
-7.816570283217737572e-03
-5.344559155571053030e-03
-1.882577230370791749e-02
-9.763069662050124012e-03
-1.157984640292959895e-02
-7.180839088758861864e-03
-5.786981683465106628e-03
0.000000000000000000e+00
-1.215844315466938289e-02
-9.816539685747876012e-03
-4.757245714655637843e-03
-1.549718815836934049e-02
-1.251288647444455567e-02
-1.080077413762128326e-02
-7.281864099668929231e-03
-4.576555732381222888e-03
0.000000000000000000e+00
-1.236921517516738865e-02
-7.789796802817156376e-03
-4.432299156743089649e-03
-1.594915141478170720e-02
-1.004479678167816310e-02
-1.028276620073627703e-02
-2.209327285431495272e-02
-1.226568146053349205e-02
-1.909364259567262675e-02
-2.341422439853489690e-02
-1.299251870329133640e-02
-2.491830289839725918e-02
-2.319760783881869709e-02
-1.004206893949438802e-02
-1.908929830654818721e-02
-2.456760838010015047e-02
-1.063007446345912502e-02
-2.492033942514498834e-02
-1.986107666699388555e-02
-1.320833596122121360e-02
-1.811734646245982683e-02
-2.101155567990787773e-02
-1.397498178713912215e-02
-2.430725880270829392e-02
-2.078175190229924682e-02
-1.077789537971909038e-02
-1.785014633755179631e-02
-2.199428992335911506e-02
-1.140823976388236939e-02
-2.411485168236665241e-02
-1.732845930635669093e-02
-1.398522912087062781e-02
-1.721961870594538105e-02
-1.838979752637306259e-02
-1.484325886541619684e-02
-2.363287936417148016e-02
-1.801362430801883852e-02
-1.133811962443114808e-02
-1.673078735711000867e-02
-1.918860167419551149e-02
-1.207779680191227098e-02
-2.325366347580441057e-02
-2.404916756561181410e-02
-1.334577773166557152e-02
-3.093588669273047639e-02
-2.438826866877948432e-02
-1.353535286821230810e-02
-3.718151719722762039e-02
-2.524289261466608134e-02
-1.092262563579562799e-02
-3.093841882948845934e-02
-2.559950845863937646e-02
-1.107858847092813535e-02
-3.718213985516550385e-02
-2.162680728134063271e-02
-1.438347822243334073e-02
-3.058748357238600876e-02
-2.194137911095085311e-02
-1.459213090496581065e-02
-3.698786677156662428e-02
-2.265809631164242277e-02
-1.175203118422725804e-02
-3.046902789609486767e-02
-2.299414138076262548e-02
-1.192545362845889856e-02
-3.691820180841354909e-02
-1.899012811984573251e-02
-1.532593258654054748e-02
-3.016041695674123724e-02
-1.928746303222751354e-02
-1.556554656466961097e-02
-3.673051736403307871e-02
-1.985307985430475111e-02
-1.249470525984464758e-02
-2.989475260022972369e-02
-2.018403283605919515e-02
-1.270244251534321037e-02
-3.656406502967064764e-02
-2.458492925978114640e-02
-1.364415264643330933e-02
-4.358215014357180728e-02
-2.466506952565149582e-02
-1.368850805980342290e-02
-5.000000000000016237e-02
-2.580637071007961178e-02
-1.116804414649343220e-02
-4.358177953470868810e-02
-2.588959742100607406e-02
-1.120394958488151772e-02
-5.000000000000015543e-02
-2.210739321045026781e-02
-1.470223013949913810e-02
-4.348157456844908147e-02
-2.216147962505663621e-02
-1.473807842056209551e-02
-5.000000000000008604e-02
-2.316659937125468971e-02
-1.201484816954245458e-02
-4.344745451377864803e-02
-2.321993077940916195e-02
-1.204252432232750733e-02
-5.000000000000012074e-02
-1.943343603403242109e-02
-1.568266630627877106e-02
-4.335688458090732056e-02
-1.947482071152744840e-02
-1.571586881611465938e-02
-5.000000000000007910e-02
-2.034091522958821410e-02
-1.280074849142984021e-02
-4.327564635783128638e-02
-2.038373308401317946e-02
-1.282752108513590499e-02
-5.000000000000002359e-02
-2.458492925978122620e-02
-1.364415264643338392e-02
-5.641784985642851052e-02
-2.438826866877959534e-02
-1.353535286821238963e-02
-6.281848280277262109e-02
-2.580637071007973668e-02
-1.116804414649344955e-02
-5.641822046529161583e-02
-2.559950845863952565e-02
-1.107858847092812668e-02
-6.281786014483467517e-02
-2.210739321045028516e-02
-1.470223013949919014e-02
-5.651842543155113224e-02
-2.194137911095086699e-02
-1.459213090496586443e-02
-6.301213322843360332e-02
-2.316659937125476604e-02
-1.201484816954247713e-02
-5.655254548622160038e-02
-2.299414138076266712e-02
-1.192545362845892631e-02
-6.308179819158669932e-02
-1.943343603403245926e-02
-1.568266630627880229e-02
-5.664311541909289316e-02
-1.928746303222748232e-02
-1.556554656466965086e-02
-6.326948263596708644e-02
-2.034091522958822798e-02
-1.280074849142987144e-02
-5.672435364216883019e-02
-2.018403283605917781e-02
-1.270244251534328669e-02
-6.343593497032951056e-02
-2.404916756561184879e-02
-1.334577773166563050e-02
-6.906411330726974773e-02
-2.341422439853484486e-02
-1.299251870329138324e-02
-7.508169710160297883e-02
-2.524289261466621317e-02
-1.092262563579566789e-02
-6.906158117051169887e-02
-2.456760838010018169e-02
-1.063007446345918226e-02
-7.507966057485519762e-02
-2.162680728134064312e-02
-1.438347822243338757e-02
-6.941251642761421536e-02
-2.101155567990789161e-02
-1.397498178713912562e-02
-7.569274119729189898e-02
-2.265809631164247828e-02
-1.175203118422728059e-02
-6.953097210390533911e-02
-2.199428992335908037e-02
-1.140823976388240929e-02
-7.588514831763354396e-02
-1.899012811984576721e-02
-1.532593258654059952e-02
-6.983958304325900424e-02
-1.838979752637309728e-02
-1.484325886541617429e-02
-7.636712063582869192e-02
-1.985307985430476152e-02
-1.249470525984468401e-02
-7.010524739977057329e-02
-1.918860167419553231e-02
-1.207779680191230220e-02
-7.674633652419575458e-02
-2.209327285431490068e-02
-1.226568146053356317e-02
-8.090635740432755574e-02
-2.024745651562249310e-02
-1.123286954366681072e-02
-8.709228407196092925e-02
-2.319760783881879423e-02
-1.004206893949453720e-02
-8.091070169345217222e-02
-2.123939734536187812e-02
-9.190893644762516274e-03
-8.704006272860044524e-02
-1.986107666699387861e-02
-1.320833596122118064e-02
-8.188265353754030362e-02
-1.808066489697916779e-02
-1.202351960947869655e-02
-8.809398675383733890e-02
-2.078175190229924335e-02
-1.077789537971914763e-02
-8.214985366244839660e-02
-1.882577230370785851e-02
-9.763069662050177788e-03
-8.842015359707050548e-02
-1.732845930635673604e-02
-1.398522912087053933e-02
-8.278038129405465573e-02
-1.549718815836936998e-02
-1.251288647444440648e-02
-8.919922586237868933e-02
-1.801362430801879341e-02
-1.133811962443114461e-02
-8.326921264289016689e-02
-1.594915141478171067e-02
-1.004479678167815790e-02
-8.971723379926363484e-02
-1.736844524141050589e-02
-9.644168518826256101e-03
-9.213030590766349559e-02
-1.148263989724041846e-02
-6.395129381861107236e-03
-1.000000000000000611e-01
-1.822440389535718436e-02
-7.897002737411876541e-03
-9.219076934528709633e-02
-1.206344138460445532e-02
-5.242431980853858725e-03
-9.999999999999996392e-02
-1.463584172617468475e-02
-9.734242210089309386e-03
-9.429735302189606871e-02
-8.797066687082501224e-03
-5.852639477695943324e-03
-9.999999999999997780e-02
-1.506830335392188996e-02
-7.816570283217739307e-03
-9.465544084442895079e-02
-8.959819480374282830e-03
-4.651539494509460831e-03
-1.000000000000000194e-01
-1.215844315466941411e-02
-9.816539685747752847e-03
-9.524275428534430266e-02
-7.180839088758793343e-03
-5.786981683464999943e-03
-1.000000000000000333e-01
-1.236921517516740600e-02
-7.789796802817227500e-03
-9.556770084325688641e-02
-7.281864099669001222e-03
-4.576555732381248909e-03
-9.999999999999995004e-02
-1.252830138538115270e-02
-4.004705022627716438e-03
0.000000000000000000e+00
-1.891623533631291154e-02
-6.034271912466525854e-03
-7.747868114753770491e-03
-2.203913529531244253e-02
-7.020787717355351891e-03
-1.299627008996012342e-02
-1.286937545918300299e-02
-2.705553683227369510e-03
0.000000000000000000e+00
-1.943012247957247654e-02
-4.077777306778639262e-03
-7.698677547106744581e-03
-2.263522201693006844e-02
-4.743339674751718103e-03
-1.301691031122982449e-02
-9.097565507239255972e-03
-3.475054941521214281e-03
0.000000000000000000e+00
-1.540634976486237803e-02
-5.879739967968384412e-03
-5.090144861166901250e-03
-1.940279194491100964e-02
-7.402726306178874019e-03
-1.131718816693139465e-02
-9.202944784199406161e-03
-2.312546757278836820e-03
0.000000000000000000e+00
-1.565179107792794011e-02
-3.928243835811176879e-03
-4.923892405182945381e-03
-1.981798755191925554e-02
-4.972335831051381827e-03
-1.112537380048069999e-02
-7.372002594635408516e-03
-3.408489642516633871e-03
0.000000000000000000e+00
-1.253754701388468638e-02
-5.810419257115007931e-03
-4.222776569999202485e-03
-1.628553271941310041e-02
-7.546248962761262398e-03
-9.912142243452343876e-03
-7.445563307309219399e-03
-2.263288381737130206e-03
0.000000000000000000e+00
-1.266484566913962315e-02
-3.860158937362908466e-03
-4.097186710632284845e-03
-1.652445829898680288e-02
-5.036035932069907704e-03
-9.662937437086261197e-03
-2.408923341896860096e-02
-7.672219403748991792e-03
-1.908971517931185025e-02
-2.549937280693148622e-02
-8.116397805618749683e-03
-2.492298119931353820e-02
-2.475015899973004307e-02
-5.183668134788586325e-03
-1.908931578171706514e-02
-2.618757280323017606e-02
-5.481218521107048512e-03
-2.492444123598091046e-02
-2.151218472483906741e-02
-8.207640316637867389e-03
-1.763111228153878274e-02
-2.278739875034898471e-02
-8.695262251312251001e-03
-2.395483756686130408e-02
-2.204294171793039908e-02
-5.531005383444632245e-03
-1.746688859908814007e-02
-2.336997407458525633e-02
-5.864361758345671208e-03
-2.383300684454416063e-02
-1.853763241079963570e-02
-8.584404460339516846e-03
-1.634854567303879735e-02
-1.982006483471731792e-02
-9.179321189084948054e-03
-2.294412479325757051e-02
-1.891030924814529612e-02
-5.759079514487380931e-03
-1.607457884722503574e-02
-2.027734363050072777e-02
-6.175789383859993376e-03
-2.271366609710091453e-02
-2.620692578027716477e-02
-8.341447351045047295e-03
-3.094242723212661458e-02
-2.657877433638982170e-02
-8.461297280563048057e-03
-3.718417292105704458e-02
-2.691886634184286961e-02
-5.634125708508051951e-03
-3.094613394884759144e-02
-2.730269471785954499e-02
-5.715570505132327138e-03
-3.718620110229309272e-02
-2.349168048226845870e-02
-8.963146032708677741e-03
-3.036560350601767364e-02
-2.384743449346034272e-02
-9.097695141780985650e-03
-3.685682825342454644e-02
-2.410505186647565745e-02
-6.048273603812482496e-03
-3.028482427082402825e-02
-2.447622341239412413e-02
-6.140591388200075315e-03
-3.680807549655682603e-02
-2.054294212836253741e-02
-9.511889829410409211e-03
-2.966759760491339062e-02
-2.090651408381007104e-02
-9.678718337230180629e-03
-3.641844764529660744e-02
-2.104724471558754029e-02
-6.408736331362036714e-03
-2.949400646250415273e-02
-2.143744937800315734e-02
-6.526405982436597232e-03
-3.630483296880140931e-02
-2.679352704908340849e-02
-8.529648172220944888e-03
-4.358186206882821989e-02
-2.687901916182457857e-02
-8.556749363973988748e-03
-5.000000000000009298e-02
-2.752305394995955418e-02
-5.761828337839646104e-03
-4.358205119464647614e-02
-2.760990531926519123e-02
-5.779958861082268827e-03
-5.000000000000002359e-02
-2.402583528201910831e-02
-9.165600013860531955e-03
-4.341764847277489181e-02
-2.407904307476149003e-02
-9.185972218431941519e-03
-5.000000000000006523e-02
-2.465950989513445227e-02
-6.186451677757286854e-03
-4.339410624464797028e-02
-2.471275565124124440e-02
-6.199885421201538523e-03
-5.000000000000007910e-02
-2.107539835402275075e-02
-9.756365684079455758e-03
-4.320422035855400050e-02
-2.112072582831187040e-02
-9.777293232495409478e-03
-4.999999999999998196e-02
-2.161715412359676083e-02
-6.580713041971435195e-03
-4.314822191479646130e-02
-2.166503269311989902e-02
-6.595238693280044279e-03
-5.000000000000000278e-02
-2.679352704908344318e-02
-8.529648172220898050e-03
-5.641813793117195219e-02
-2.657877433638986681e-02
-8.461297280562963055e-03
-6.281582707894314832e-02
-2.752305394995950907e-02
-5.761828337839615746e-03
-5.641794880535362655e-02
-2.730269471785946866e-02
-5.715570505132269892e-03
-6.281379889770703773e-02
-2.402583528201913954e-02
-9.165600013860537160e-03
-5.658235152722524558e-02
-2.384743449346039129e-02
-9.097695141780982181e-03
-6.314317174657559095e-02
-2.465950989513446268e-02
-6.186451677757278181e-03
-5.660589375535215323e-02
-2.447622341239414842e-02
-6.140591388200060570e-03
-6.319192450344338075e-02
-2.107539835402277850e-02
-9.756365684079455758e-03
-5.679577964144600505e-02
-2.090651408381008491e-02
-9.678718337230218793e-03
-6.358155235470344668e-02
-2.161715412359675043e-02
-6.580713041971428257e-03
-5.685177808520355813e-02
-2.143744937800324407e-02
-6.526405982436596365e-03
-6.369516703119866563e-02
-2.620692578027723069e-02
-8.341447351044990050e-03
-6.905757276787358179e-02
-2.549937280693153480e-02
-8.116397805618744479e-03
-7.507701880068667899e-02
-2.691886634184281410e-02
-5.634125708508013787e-03
-6.905386605115261534e-02
-2.618757280323020728e-02
-5.481218521107018155e-03
-7.507555876401923733e-02
-2.349168048226851074e-02
-8.963146032708679475e-03
-6.963439649398248110e-02
-2.278739875034904022e-02
-8.695262251312289165e-03
-7.604516243313889923e-02
-2.410505186647567133e-02
-6.048273603812426118e-03
-6.971517572917609873e-02
-2.336997407458529102e-02
-5.864361758345635646e-03
-7.616699315545594207e-02
-2.054294212836253741e-02
-9.511889829410456049e-03
-7.033240239508679881e-02
-1.982006483471729363e-02
-9.179321189084949789e-03
-7.705587520674261892e-02
-2.104724471558754723e-02
-6.408736331361993346e-03
-7.050599353749599507e-02
-2.027734363050073124e-02
-6.175789383859941334e-03
-7.728633390289925409e-02
-2.408923341896881259e-02
-7.672219403749079396e-03
-8.091028482068837735e-02
-2.203913529531267845e-02
-7.020787717355430821e-03
-8.700372991003992029e-02
-2.475015899973022002e-02
-5.183668134788529079e-03
-8.091068421828305490e-02
-2.263522201693023150e-02
-4.743339674751638306e-03
-8.698308968877006830e-02
-2.151218472483918190e-02
-8.207640316637971473e-03
-8.236888771846141710e-02
-1.940279194491112066e-02
-7.402726306179004123e-03
-8.868281183306873927e-02
-2.204294171793055174e-02
-5.531005383444658266e-03
-8.253311140091199039e-02
-1.981798755191944289e-02
-4.972335831051408715e-03
-8.887462619951935761e-02
-1.853763241079968427e-02
-8.584404460339641746e-03
-8.365145432696148575e-02
-1.628553271941312122e-02
-7.546248962761428064e-03
-9.008785775654769290e-02
-1.891030924814535163e-02
-5.759079514487407819e-03
-8.392542115277508430e-02
-1.652445829898691043e-02
-5.036035932069964083e-03
-9.033706256291378078e-02
-1.891623533631291501e-02
-6.034271912466459067e-03
-9.225213188524618302e-02
-1.252830138538101393e-02
-4.004705022627527353e-03
-9.999999999999999167e-02
-1.943012247957233776e-02
-4.077777306778654874e-03
-9.230132245289324189e-02
-1.286937545918269594e-02
-2.705553683227427189e-03
-1.000000000000000194e-01
-1.540634976486242140e-02
-5.879739967968435586e-03
-9.490985513883312685e-02
-9.097565507239257707e-03
-3.475054941521203439e-03
-9.999999999999999167e-02
-1.565179107792803379e-02
-3.928243835811228053e-03
-9.507610759481699425e-02
-9.202944784199446060e-03
-2.312546757278851565e-03
-9.999999999999999167e-02
-1.253754701388484945e-02
-5.810419257115210893e-03
-9.577722343000083516e-02
-7.372002594635578519e-03
-3.408489642516741424e-03
-1.000000000000000056e-01
-1.266484566913982611e-02
-3.860158937362963977e-03
-9.590281328936779703e-02
-7.445563307309490016e-03
-2.263288381737123267e-03
-9.999999999999999167e-02
-1.307615534356194181e-02
-1.363541639925888553e-03
0.000000000000000000e+00
-1.974147533556142725e-02
-2.055818864959113937e-03
-7.666269060756178595e-03
-2.299524905488518900e-02
