-1.764839069556542114e-02
-1.764839069582360351e-02
0.000000000000000000e+00
-1.764860510758786347e-02
-1.764860510784604583e-02
-2.500000860704841565e-02
-1.764860155250778939e-02
-1.764860155276594747e-02
-4.999999999999998890e-02
-2.298062416592078563e-02
-9.893648051237765445e-03
0.000000000000000000e+00
-2.298090955205702585e-02
-9.893764390042976420e-03
-2.500000517851086457e-02
-2.298090211344311351e-02
-9.893756736358104778e-03
-5.000000000000001665e-02
-2.502591670956620662e-02
6.602040995132617880e-14
0.000000000000000000e+00
-2.502622656700341508e-02
6.602483933415143134e-14
-2.499999508311990387e-02
-2.502620969245807070e-02
6.606057871036592075e-14
-4.999999999999988481e-02
-9.893648050977175284e-03
-2.298062416617544651e-02
0.000000000000000000e+00
-9.893764389782408811e-03
-2.298090955231169366e-02
-2.500000517851087151e-02
-9.893756736097563190e-03
-2.298090211369775704e-02
-5.000000000000000971e-02
-1.182990356274345525e-02
-1.182990356299900778e-02
0.000000000000000000e+00
-1.183010361582089581e-02
-1.183010361607645181e-02
-2.499991809334015797e-02
-1.183012785420721122e-02
-1.183012785446274986e-02
-5.000000000000002359e-02
-1.251133731419505624e-02
6.888869968574114452e-14
0.000000000000000000e+00
-1.251155861806561159e-02
6.889876397886424251e-14
-2.499988671715993455e-02
-1.251159059355604931e-02
6.893064306159023992e-14
-4.999999999999997502e-02
3.275593796469471121e-13
-2.502591670981636068e-02
0.000000000000000000e+00
3.275878921662927083e-13
-2.502622656725358302e-02
-2.499999508311990040e-02
3.276291692023311903e-13
-2.502620969270828721e-02
-4.999999999999982930e-02
3.247159095288719165e-13
-1.251133731444522765e-02
0.000000000000000000e+00
3.247339946472426730e-13
-1.251155861831579862e-02
-2.499988671715995189e-02
3.247597357657419039e-13
-1.251159059380620685e-02
-5.000000000000003747e-02
3.218990569903295079e-13
7.171511919332793221e-14
0.000000000000000000e+00
3.219014986715925458e-13
7.173416380033976770e-14
-2.499984963683990827e-02
3.219229347633774869e-13
7.177014742974993757e-14
-4.999999999999991257e-02
-1.764860510758792592e-02
-1.764860510784602154e-02
-7.499999139295168704e-02
-1.764839069556557033e-02
-1.764839069582362432e-02
-1.000000000000000749e-01
-2.298090955205707442e-02
-9.893764390042823764e-03
-7.499999482148907159e-02
-2.298062416592082727e-02
-9.893648051237526053e-03
-9.999999999999999167e-02
-2.502622656700323467e-02
6.614294791624137013e-14
-7.500000491687999760e-02
-2.502591670956593947e-02
6.621643971230562554e-14
-9.999999999999999167e-02
-9.893764389782368912e-03
-2.298090955231174223e-02
-7.499999482148919649e-02
-9.893648050977145794e-03
-2.298062416617551937e-02
-9.999999999999997780e-02
-1.183010361582088540e-02
-1.183010361607638589e-02
-7.500008190665988228e-02
-1.182990356274346913e-02
-1.182990356299892451e-02
-1.000000000000000056e-01
-1.251155861806559945e-02
6.896988090490800333e-14
-7.500011328284002243e-02
-1.251133731419505277e-02
6.902703143067081886e-14
-9.999999999999995004e-02
3.276572382610683737e-13
-2.502622656725345812e-02
-7.500000491687999760e-02
3.276782854639220784e-13
-2.502591670981629476e-02
-1.000000000000000611e-01
3.247681781294804744e-13
-1.251155861831573790e-02
-7.500011328283998080e-02
3.247551645758992668e-13
-1.251133731444515999e-02
-9.999999999999993616e-02
3.219262971179556337e-13
7.181797431668220463e-14
-7.500015036316008687e-02
3.219091393860768557e-13
7.187380383314875942e-14
-9.999999999999997780e-02
-2.298062416592529245e-02
9.893648051370796184e-03
0.000000000000000000e+00
-2.298090955206158817e-02
9.893764390176031445e-03
-2.500000517851087151e-02
-2.298090211344765502e-02
9.893756736491213580e-03
-4.999999999999996808e-02
-1.764839069557344250e-02
1.764839069595905419e-02
